0,0.00027672,0.000553341,0.000829766,0.0011059,0.00138163,0.00165688,0.00193154,0.00220551,0.00247869,0.00275099,0.00302231,0.00329255,0.00356162,0.00382941,0.00409583,0.00436078,0.00462417,0.00488589,0.00514586,0.00540396,0.00566013,0.00591423,0.0061662,0.00641593,0.00666333,0.00690829,0.00715075,0.00739057,0.00762771,0.00786203,0.00809347,0.00832191,0.0085473,0.00876951,0.00898848,0.00920409,0.0094163,0.00962497,0.00983006,0.0100314,0.0102291,0.0104229,0.0106127,0.0107985,0.0109803,0.0111579,0.0113312,0.0115002,0.0116649,0.011825,0.0119807,0.0121317,0.0122781,0.0124197,0.0125565,0.0126885,0.0128156,0.0129377,0.0130548,0.0131668,0.0132736,0.0133753,0.0134718,0.013563,0.0136488,0.0137293,0.0138045,0.0138742,0.0139385,0.0139972,0.0140505,0.0140982,0.0141404,0.0141769,0.0142079,0.0142333,0.014253,0.0142671,0.0142756,0.0142784,0.0142756,0.0142671,0.014253,0.0142333,0.0142079,0.0141769,0.0141404,0.0140982,0.0140505,0.0139972,0.0139385,0.0138742,0.0138045,0.0137293,0.0136488,0.013563,0.0134718,0.0133753,0.0132736,0.0131668,0.0130548,0.0129377,0.0128156,0.0126885,0.0125565,0.0124197,0.0122781,0.0121317,0.0119807,0.011825,0.0116649,0.0115002,0.0113312,0.0111579,0.0109803,0.0107985,0.0106127,0.0104229,0.0102291,0.0100314,0.00983006,0.00962497,0.0094163,0.00920409,0.00898848,0.00876951,0.0085473,0.00832191,0.00809347,0.00786203,0.00762771,0.00739057,0.00715075,0.00690829,0.00666333,0.00641593,0.0061662,0.00591423,0.00566013,0.00540396,0.00514586,0.00488589,0.00462417,0.00436078,0.00409583,0.00382941,0.00356162,0.00329255,0.00302231,0.00275099,0.00247869,0.00220551,0.00193154,0.00165688,0.00138163,0.0011059,0.000829766,0.000553341,0.00027672,0
0,0.00025612,0.00051215,0.000767997,0.00102357,0.00127878,0.00153354,0.00178775,0.00204132,0.00229416,0.00254619,0.00279731,0.00304743,0.00329646,0.00354431,0.00379088,0.0040361,0.00427987,0.0045221,0.00476269,0.00500158,0.00523864,0.00547382,0.00570701,0.00593813,0.00616709,0.0063938,0.00661817,0.00684013,0.00705957,0.00727643,0.0074906,0.00770202,0.00791058,0.00811622,0.00831884,0.00851838,0.00871474,0.00890785,0.00909762,0.00928399,0.00946686,0.00964618,0.00982184,0.00999381,0.010162,0.0103263,0.0104867,0.0106431,0.0107954,0.0109436,0.0110876,0.0112274,0.0113628,0.0114938,0.0116204,0.0117426,0.0118601,0.0119731,0.0120814,0.012185,0.0122839,0.012378,0.0124672,0.0125516,0.012631,0.0127055,0.0127751,0.0128396,0.012899,0.0129534,0.0130026,0.0130468,0.0130858,0.0131196,0.0131483,0.0131718,0.01319,0.0132031,0.0132109,0.0132135,0.0132109,0.0132031,0.01319,0.0131718,0.0131483,0.0131196,0.0130858,0.0130468,0.0130026,0.0129534,0.012899,0.0128396,0.0127751,0.0127055,0.012631,0.0125516,0.0124672,0.012378,0.0122839,0.012185,0.0120814,0.0119731,0.0118601,0.0117426,0.0116204,0.0114938,0.0113628,0.0112274,0.0110876,0.0109436,0.0107954,0.0106431,0.0104867,0.0103263,0.010162,0.00999381,0.00982184,0.00964618,0.00946686,0.00928399,0.00909762,0.00890785,0.00871474,0.00851838,0.00831884,0.00811622,0.00791058,0.00770202,0.0074906,0.00727643,0.00705957,0.00684013,0.00661817,0.0063938,0.00616709,0.00593813,0.00570701,0.00547382,0.00523864,0.00500158,0.00476269,0.0045221,0.00427987,0.0040361,0.00379088,0.00354431,0.00329646,0.00304743,0.00279731,0.00254619,0.00229416,0.00204132,0.00178775,0.00153354,0.00127878,0.00102357,0.000767997,0.00051215,0.00025612,0
0,0.000235707,0.000471329,0.000706785,0.000941988,0.00117686,0.0014113,0.00164525,0.00187861,0.0021113,0.00234324,0.00257434,0.00280451,0.00303369,0.00326177,0.00348869,0.00371436,0.00393869,0.00416159,0.00438301,0.00460283,0.004821,0.00503741,0.005252,0.00546467,0.00567537,0.00588398,0.00609046,0.00629469,0.00649663,0.00669617,0.00689325,0.00708778,0.0072797,0.00746891,0.00765537,0.00783896,0.00801964,0.00819732,0.00837194,0.0085434,0.00871168,0.00887665,0.00903829,0.0091965,0.00935124,0.00950241,0.00964999,0.00979387,0.00993402,0.0100704,0.0102029,0.0103314,0.010456,0.0105766,0.0106931,0.0108054,0.0109136,0.0110175,0.0111172,0.0112125,0.0113035,0.01139,0.0114721,0.0115497,0.0116228,0.0116913,0.0117553,0.0118146,0.0118693,0.0119193,0.0119647,0.0120053,0.0120412,0.0120723,0.0120986,0.0121202,0.012137,0.012149,0.0121562,0.0121586,0.0121562,0.012149,0.012137,0.0121202,0.0120986,0.0120723,0.0120412,0.0120053,0.0119647,0.0119193,0.0118693,0.0118146,0.0117553,0.0116913,0.0116228,0.0115497,0.0114721,0.01139,0.0113035,0.0112125,0.0111172,0.0110175,0.0109136,0.0108054,0.0106931,0.0105766,0.010456,0.0103314,0.0102029,0.0100704,0.00993402,0.00979387,0.00964999,0.00950241,0.00935124,0.0091965,0.00903829,0.00887665,0.00871168,0.0085434,0.00837194,0.00819732,0.00801964,0.00783896,0.00765537,0.00746891,0.0072797,0.00708778,0.00689325,0.00669617,0.00649663,0.00629469,0.00609046,0.00588398,0.00567537,0.00546467,0.005252,0.00503741,0.004821,0.00460283,0.00438301,0.00416159,0.00393869,0.00371436,0.00348869,0.00326177,0.00303369,0.00280451,0.00257434,0.00234324,0.0021113,0.00187861,0.00164525,0.0014113,0.00117686,0.000941988,0.000706785,0.000471329,0.000235707,0
0,0.000215464,0.000430851,0.000646085,0.000861089,0.00107579,0.0012901,0.00150395,0.00171727,0.00192997,0.00214199,0.00235323,0.00256364,0.00277313,0.00298162,0.00318904,0.00339532,0.00360038,0.00380414,0.00400652,0.00420746,0.00440687,0.00460469,0.00480083,0.00499523,0.00518781,0.0053785,0.00556721,0.0057539,0.00593846,0.00612085,0.00630098,0.00647879,0.00665419,0.00682714,0.00699754,0.00716535,0.00733048,0.00749288,0.00765246,0.00780919,0.00796296,0.00811376,0.00826147,0.00840607,0.00854748,0.00868565,0.0088205,0.00895201,0.00908008,0.0092047,0.00932577,0.00944327,0.00955713,0.00966732,0.00977376,0.00987644,0.00997528,0.0100703,0.0101613,0.0102484,0.0103316,0.0104107,0.0104857,0.0105566,0.0106234,0.010686,0.0107444,0.0107987,0.0108486,0.0108944,0.0109358,0.0109729,0.0110057,0.0110341,0.0110582,0.0110779,0.0110933,0.0111043,0.0111108,0.011113,0.0111108,0.0111043,0.0110933,0.0110779,0.0110582,0.0110341,0.0110057,0.0109729,0.0109358,0.0108944,0.0108486,0.0107987,0.0107444,0.010686,0.0106234,0.0105566,0.0104857,0.0104107,0.0103316,0.0102484,0.0101613,0.0100703,0.00997528,0.00987644,0.00977376,0.00966732,0.00955713,0.00944327,0.00932577,0.0092047,0.00908008,0.00895201,0.0088205,0.00868565,0.00854748,0.00840607,0.00826147,0.00811376,0.00796296,0.00780919,0.00765246,0.00749288,0.00733048,0.00716535,0.00699754,0.00682714,0.00665419,0.00647879,0.00630098,0.00612085,0.00593846,0.0057539,0.00556721,0.0053785,0.00518781,0.00499523,0.00480083,0.00460469,0.00440687,0.00420746,0.00400652,0.00380414,0.00360038,0.00339532,0.00318904,0.00298162,0.00277313,0.00256364,0.00235323,0.00214199,0.00192997,0.00171727,0.00150395,0.0012901,0.00107579,0.000861089,0.000646085,0.000430851,0.000215464,0
0,0.000195378,0.000390686,0.000585856,0.000780816,0.000975499,0.00116983,0.00136375,0.00155718,0.00175005,0.0019423,0.00213385,0.00232464,0.0025146,0.00270365,0.00289173,0.00307877,0.0032647,0.00344946,0.00363297,0.00381516,0.00399598,0.00417534,0.00435319,0.00452945,0.00470407,0.00487696,0.00504808,0.00521734,0.00538469,0.00555005,0.00571337,0.00587458,0.00603362,0.00619042,0.00634492,0.00649706,0.00664678,0.00679401,0.0069387,0.00708078,0.00722021,0.0073569,0.00749083,0.00762192,0.00775013,0.00787538,0.00799765,0.00811686,0.00823298,0.00834594,0.00845571,0.00856222,0.00866545,0.00876533,0.00886183,0.0089549,0.00904452,0.00913061,0.00921317,0.00929213,0.00936749,0.00943917,0.00950719,0.00957148,0.00963203,0.0096888,0.00974178,0.00979092,0.00983623,0.00987765,0.00991521,0.00994884,0.00997856,0.0100043,0.0100262,0.0100441,0.010058,0.0100679,0.0100739,0.0100759,0.0100739,0.0100679,0.010058,0.0100441,0.0100262,0.0100043,0.00997856,0.00994884,0.00991521,0.00987765,0.00983623,0.00979092,0.00974178,0.0096888,0.00963203,0.00957148,0.00950719,0.00943917,0.00936749,0.00929213,0.00921317,0.00913061,0.00904452,0.0089549,0.00886183,0.00876533,0.00866545,0.00856222,0.00845571,0.00834594,0.00823298,0.00811686,0.00799765,0.00787538,0.00775013,0.00762192,0.00749083,0.0073569,0.00722021,0.00708078,0.0069387,0.00679401,0.00664678,0.00649706,0.00634492,0.00619042,0.00603362,0.00587458,0.00571337,0.00555005,0.00538469,0.00521734,0.00504808,0.00487696,0.00470407,0.00452945,0.00435319,0.00417534,0.00399598,0.00381516,0.00363297,0.00344946,0.0032647,0.00307877,0.00289173,0.00270365,0.0025146,0.00232464,0.00213385,0.0019423,0.00175005,0.00155718,0.00136375,0.00116983,0.000975499,0.000780816,0.000585856,0.000390686,0.000195378,0
0,0.000175435,0.000350807,0.000526053,0.000701113,0.000875922,0.00105042,0.00122454,0.00139822,0.00157141,0.00174403,0.00191603,0.00208734,0.0022579,0.00242765,0.00259653,0.00276447,0.00293142,0.00309731,0.00326208,0.00342567,0.00358802,0.00374907,0.00390875,0.00406702,0.00422379,0.00437903,0.00453266,0.00468464,0.00483489,0.00498336,0.00512999,0.00527474,0.00541752,0.0055583,0.00569701,0.00583361,0.00596802,0.00610021,0.0062301,0.00635767,0.00648283,0.00660557,0.00672579,0.00684349,0.00695858,0.00707104,0.00718079,0.00728782,0.00739206,0.00749347,0.00759201,0.00768764,0.0077803,0.00786997,0.00795659,0.00804015,0.00812059,0.00819789,0.00827199,0.00834288,0.00841052,0.00847488,0.00853593,0.00859365,0.00864799,0.00869897,0.00874651,0.00879064,0.00883129,0.00886849,0.00890219,0.00893239,0.00895906,0.00898222,0.00900181,0.00901787,0.00903036,0.00903929,0.00904464,0.00904644,0.00904464,0.00903929,0.00903036,0.00901787,0.00900181,0.00898222,0.00895906,0.00893239,0.00890219,0.00886849,0.00883129,0.00879064,0.00874651,0.00869897,0.00864799,0.00859365,0.00853593,0.00847488,0.00841052,0.00834288,0.00827199,0.00819789,0.00812059,0.00804015,0.00795659,0.00786997,0.0077803,0.00768764,0.00759201,0.00749347,0.00739206,0.00728782,0.00718079,0.00707104,0.00695858,0.00684349,0.00672579,0.00660557,0.00648283,0.00635767,0.0062301,0.00610021,0.00596802,0.00583361,0.00569701,0.0055583,0.00541752,0.00527474,0.00512999,0.00498336,0.00483489,0.00468464,0.00453266,0.00437903,0.00422379,0.00406702,0.00390875,0.00374907,0.00358802,0.00342567,0.00326208,0.00309731,0.00293142,0.00276447,0.00259653,0.00242765,0.0022579,0.00208734,0.00191603,0.00174403,0.00157141,0.00139822,0.00122454,0.00105042,0.000875922,0.000701113,0.000526053,0.000350807,0.000175435,0
0,0.000155619,0.000311183,0.000466636,0.000621922,0.000776987,0.000931773,0.00108623,0.00124029,0.00139391,0.00154704,0.00169961,0.00185156,0.00200286,0.00215343,0.00230323,0.0024522,0.00260029,0.00274744,0.0028936,0.0030387,0.00318271,0.00332556,0.0034672,0.00360758,0.00374664,0.00388433,0.00402061,0.0041554,0.00428867,0.00442036,0.00455042,0.0046788,0.00480545,0.00493031,0.00505335,0.00517449,0.00529371,0.00541095,0.00552617,0.0056393,0.00575032,0.00585917,0.00596581,0.00607018,0.00617227,0.006272,0.00636935,0.00646426,0.00655672,0.00664665,0.00673405,0.00681885,0.00690104,0.00698055,0.00705739,0.00713148,0.00720283,0.00727137,0.0073371,0.00739996,0.00745995,0.00751702,0.00757117,0.00762235,0.00767056,0.00771575,0.00775792,0.00779704,0.00783311,0.00786609,0.00789598,0.00792275,0.00794642,0.00796694,0.00798433,0.00799856,0.00800964,0.00801755,0.00802231,0.00802389,0.00802231,0.00801755,0.00800964,0.00799856,0.00798433,0.00796694,0.00794642,0.00792275,0.00789598,0.00786609,0.00783311,0.00779704,0.00775792,0.00771575,0.00767056,0.00762235,0.00757117,0.00751702,0.00745995,0.00739996,0.0073371,0.00727137,0.00720283,0.00713148,0.00705739,0.00698055,0.00690104,0.00681885,0.00673405,0.00664665,0.00655672,0.00646426,0.00636935,0.006272,0.00617227,0.00607018,0.00596581,0.00585917,0.00575032,0.0056393,0.00552617,0.00541095,0.00529371,0.00517449,0.00505335,0.00493031,0.00480545,0.0046788,0.00455042,0.00442036,0.00428867,0.0041554,0.00402061,0.00388433,0.00374664,0.00360758,0.0034672,0.00332556,0.00318271,0.0030387,0.0028936,0.00274744,0.00260029,0.0024522,0.00230323,0.00215343,0.00200286,0.00185156,0.00169961,0.00154704,0.00139391,0.00124029,0.00108623,0.000931773,0.000776987,0.000621922,0.000466636,0.000311183,0.000155619,0
0,0.000135918,0.000271788,0.00040756,0.000543187,0.000678619,0.00081381,0.000948709,0.00108327,0.00121744,0.00135118,0.00148443,0.00161715,0.00174929,0.0018808,0.00201163,0.00214174,0.00227107,0.00239959,0.00252724,0.00265397,0.00277974,0.0029045,0.0030282,0.00315081,0.00327225,0.00339251,0.00351152,0.00362925,0.00374563,0.00386065,0.00397423,0.00408635,0.00419695,0.004306,0.00441344,0.00451925,0.00462336,0.00472575,0.00482636,0.00492516,0.00502211,0.00511717,0.00521029,0.00530145,0.00539059,0.00547769,0.00556269,0.00564559,0.00572631,0.00580486,0.00588117,0.00595523,0.00602699,0.00609644,0.00616352,0.00622824,0.00629053,0.00635039,0.00640777,0.00646268,0.00651505,0.0065649,0.00661217,0.00665687,0.00669896,0.00673843,0.00677524,0.00680941,0.0068409,0.00686971,0.0068958,0.00691919,0.00693984,0.00695777,0.00697294,0.00698538,0.00699505,0.00700196,0.00700611,0.0070075,0.00700611,0.00700196,0.00699505,0.00698538,0.00697294,0.00695777,0.00693984,0.00691919,0.0068958,0.00686971,0.0068409,0.00680941,0.00677524,0.00673843,0.00669896,0.00665687,0.00661217,0.0065649,0.00651505,0.00646268,0.00640777,0.00635039,0.00629053,0.00622824,0.00616352,0.00609644,0.00602699,0.00595523,0.00588117,0.00580486,0.00572631,0.00564559,0.00556269,0.00547769,0.00539059,0.00530145,0.00521029,0.00511717,0.00502211,0.00492516,0.00482636,0.00472575,0.00462336,0.00451925,0.00441344,0.004306,0.00419695,0.00408635,0.00397423,0.00386065,0.00374563,0.00362925,0.00351152,0.00339251,0.00327225,0.00315081,0.0030282,0.0029045,0.00277974,0.00265397,0.00252724,0.00239959,0.00227107,0.00214174,0.00201163,0.0018808,0.00174929,0.00161715,0.00148443,0.00135118,0.00121744,0.00108327,0.000948709,0.00081381,0.000678619,0.000543187,0.00040756,0.000271788,0.000135918,0
0,0.000116316,0.000232591,0.000348783,0.000464849,0.000580751,0.000696443,0.000811888,0.000927041,0.00104186,0.00115631,0.00127035,0.00138392,0.001497,0.00160954,0.00172151,0.00183285,0.00194353,0.00205351,0.00216275,0.0022712,0.00237883,0.00248559,0.00259145,0.00269636,0.0028003,0.0029032,0.00300504,0.00310578,0.00320538,0.0033038,0.003401,0.00349693,0.00359158,0.00368489,0.00377684,0.00386737,0.00395646,0.00404407,0.00413017,0.00421471,0.00429768,0.00437901,0.0044587,0.00453669,0.00461298,0.0046875,0.00476024,0.00483116,0.00490025,0.00496745,0.00503275,0.00509611,0.00515752,0.00521694,0.00527435,0.00532971,0.00538302,0.00543423,0.00548334,0.0055303,0.00557513,0.00561777,0.00565823,0.00569646,0.00573248,0.00576624,0.00579775,0.00582698,0.00585393,0.00587857,0.0059009,0.0059209,0.00593858,0.00595391,0.00596691,0.00597754,0.00598582,0.00599173,0.00599528,0.00599646,0.00599528,0.00599173,0.00598582,0.00597754,0.00596691,0.00595391,0.00593858,0.0059209,0.0059009,0.00587857,0.00585393,0.00582698,0.00579775,0.00576624,0.00573248,0.00569646,0.00565823,0.00561777,0.00557513,0.0055303,0.00548334,0.00543423,0.00538302,0.00532971,0.00527435,0.00521694,0.00515752,0.00509611,0.00503275,0.00496745,0.00490025,0.00483116,0.00476024,0.0046875,0.00461298,0.00453669,0.0044587,0.00437901,0.00429768,0.00421471,0.00413017,0.00404407,0.00395646,0.00386737,0.00377684,0.00368489,0.00359158,0.00349693,0.003401,0.0033038,0.00320538,0.00310578,0.00300504,0.0029032,0.0028003,0.00269636,0.00259145,0.00248559,0.00237883,0.0022712,0.00216275,0.00205351,0.00194353,0.00183285,0.00172151,0.00160954,0.001497,0.00138392,0.00127035,0.00115631,0.00104186,0.000927041,0.000811888,0.000696443,0.000580751,0.000464849,0.000348783,0.000232591,0.000116316,0
0,9.67998e-05,0.000193565,0.000290261,0.000386854,0.000483307,0.000579589,0.000675662,0.000771495,0.00086705,0.000962295,0.00105719,0.00115171,0.00124582,0.00133948,0.00143265,0.00152531,0.00161742,0.00170894,0.00179985,0.0018901,0.00197967,0.00206852,0.00215661,0.00224392,0.00233041,0.00241605,0.00250079,0.00258463,0.00266751,0.00274941,0.00283029,0.00291013,0.00298889,0.00306654,0.00314305,0.00321839,0.00329253,0.00336544,0.00343708,0.00350743,0.00357646,0.00364415,0.00371046,0.00377536,0.00383883,0.00390085,0.00396138,0.0040204,0.00407788,0.0041338,0.00418813,0.00424087,0.00429196,0.00434141,0.00438917,0.00443524,0.00447959,0.00452221,0.00456307,0.00460216,0.00463945,0.00467493,0.00470859,0.00474041,0.00477038,0.00479848,0.00482469,0.00484902,0.00487143,0.00489194,0.00491051,0.00492717,0.00494187,0.00495463,0.00496544,0.00497429,0.00498117,0.0049861,0.00498905,0.00499004,0.00498905,0.0049861,0.00498117,0.00497429,0.00496544,0.00495463,0.00494187,0.00492717,0.00491051,0.00489194,0.00487143,0.00484902,0.00482469,0.00479848,0.00477038,0.00474041,0.00470859,0.00467493,0.00463945,0.00460216,0.00456307,0.00452221,0.00447959,0.00443524,0.00438917,0.00434141,0.00429196,0.00424087,0.00418813,0.0041338,0.00407788,0.0040204,0.00396138,0.00390085,0.00383883,0.00377536,0.00371046,0.00364415,0.00357646,0.00350743,0.00343708,0.00336544,0.00329253,0.00321839,0.00314305,0.00306654,0.00298889,0.00291013,0.00283029,0.00274941,0.00266751,0.00258463,0.00250079,0.00241605,0.00233041,0.00224392,0.00215661,0.00206852,0.00197967,0.0018901,0.00179985,0.00170894,0.00161742,0.00152531,0.00143265,0.00133948,0.00124582,0.00115171,0.00105719,0.000962295,0.00086705,0.000771495,0.000675662,0.000579589,0.000483307,0.000386854,0.000290261,0.000193565,9.67998e-05,0
0,7.73546e-05,0.000154681,0.000231953,0.000309142,0.00038622,0.00046316,0.000539934,0.000616515,0.000692875,0.000768986,0.000844822,0.000920353,0.000995555,0.0010704,0.00114486,0.0012189,0.0012925,0.00136564,0.00143828,0.0015104,0.00158198,0.00165297,0.00172337,0.00179314,0.00186225,0.00193068,0.00199841,0.0020654,0.00213163,0.00219707,0.00226171,0.0023255,0.00238844,0.00245048,0.00251162,0.00257182,0.00263107,0.00268932,0.00274657,0.00280278,0.00285795,0.00291203,0.00296502,0.00301687,0.0030676,0.00311714,0.00316551,0.00321267,0.0032586,0.00330328,0.0033467,0.00338883,0.00342966,0.00346916,0.00350733,0.00354414,0.00357959,0.00361363,0.00364628,0.00367751,0.00370731,0.00373566,0.00376256,0.00378798,0.00381193,0.00383437,0.00385533,0.00387476,0.00389267,0.00390905,0.0039239,0.0039372,0.00394895,0.00395915,0.00396778,0.00397485,0.00398036,0.00398429,0.00398665,0.00398743,0.00398665,0.00398429,0.00398036,0.00397485,0.00396778,0.00395915,0.00394895,0.0039372,0.0039239,0.00390905,0.00389267,0.00387476,0.00385533,0.00383437,0.00381193,0.00378798,0.00376256,0.00373566,0.00370731,0.00367751,0.00364628,0.00361363,0.00357959,0.00354414,0.00350733,0.00346916,0.00342966,0.00338883,0.0033467,0.00330328,0.0032586,0.00321267,0.00316551,0.00311714,0.0030676,0.00301687,0.00296502,0.00291203,0.00285795,0.00280278,0.00274657,0.00268932,0.00263107,0.00257182,0.00251162,0.00245048,0.00238844,0.0023255,0.00226171,0.00219707,0.00213163,0.0020654,0.00199841,0.00193068,0.00186225,0.00179314,0.00172337,0.00165297,0.00158198,0.0015104,0.00143828,0.00136564,0.0012925,0.0012189,0.00114486,0.0010704,0.000995555,0.000920353,0.000844822,0.000768986,0.000692875,0.000616515,0.000539934,0.00046316,0.00038622,0.000309142,0.000231953,0.000154681,7.73546e-05,0
0,5.79661e-05,0.000115912,0.000173816,0.000231658,0.000289416,0.000347072,0.000404603,0.000461989,0.000519209,0.000576244,0.000633071,0.000689672,0.000746023,0.000802108,0.000857902,0.000913387,0.000968542,0.00102335,0.00107778,0.00113183,0.00118546,0.00123866,0.00129141,0.00134369,0.00139548,0.00144676,0.0014975,0.0015477,0.00159733,0.00164637,0.0016948,0.00174261,0.00178976,0.00183626,0.00188207,0.00192718,0.00197157,0.00201523,0.00205812,0.00210025,0.00214158,0.00218211,0.0022218,0.00226067,0.00229867,0.0023358,0.00237204,0.00240738,0.00244179,0.00247527,0.0025078,0.00253937,0.00256996,0.00259957,0.00262816,0.00265575,0.0026823,0.00270782,0.00273228,0.00275568,0.00277801,0.00279925,0.0028194,0.00283845,0.00285639,0.00287322,0.00288891,0.00290347,0.00291689,0.00292917,0.00294029,0.00295026,0.00295906,0.0029667,0.00297317,0.00297847,0.00298259,0.00298554,0.00298731,0.0029879,0.00298731,0.00298554,0.00298259,0.00297847,0.00297317,0.0029667,0.00295906,0.00295026,0.00294029,0.00292917,0.00291689,0.00290347,0.00288891,0.00287322,0.00285639,0.00283845,0.0028194,0.00279925,0.00277801,0.00275568,0.00273228,0.00270782,0.0026823,0.00265575,0.00262816,0.00259957,0.00256996,0.00253937,0.0025078,0.00247527,0.00244179,0.00240738,0.00237204,0.0023358,0.00229867,0.00226067,0.0022218,0.00218211,0.00214158,0.00210025,0.00205812,0.00201523,0.00197157,0.00192718,0.00188207,0.00183626,0.00178976,0.00174261,0.0016948,0.00164637,0.00159733,0.0015477,0.0014975,0.00144676,0.00139548,0.00134369,0.00129141,0.00123866,0.00118546,0.00113183,0.00107778,0.00102335,0.000968542,0.000913387,0.000857902,0.000802108,0.000746023,0.000689672,0.000633071,0.000576244,0.000519209,0.000461989,0.000404603,0.000347072,0.000289416,0.000231658,0.000173816,0.000115912,5.79661e-05,0
0,3.86204e-05,7.7227e-05,0.000115806,0.000154344,0.000192826,0.000231239,0.00026957,0.000307804,0.000345927,0.000383927,0.000421789,0.000459498,0.000497044,0.000534409,0.000571583,0.000608549,0.000645297,0.000681811,0.000718078,0.000754084,0.000789818,0.000825263,0.000860408,0.000895239,0.000929743,0.000963906,0.000997718,0.00103116,0.00106423,0.0010969,0.00112917,0.00116101,0.00119243,0.00122341,0.00125393,0.00128398,0.00131356,0.00134264,0.00137122,0.00139928,0.00142682,0.00145382,0.00148027,0.00150616,0.00153148,0.00155622,0.00158036,0.0016039,0.00162683,0.00164914,0.00167081,0.00169184,0.00171223,0.00173195,0.001751,0.00176937,0.00178707,0.00180406,0.00182036,0.00183595,0.00185083,0.00186498,0.0018784,0.00189109,0.00190305,0.00191425,0.00192471,0.00193441,0.00194335,0.00195153,0.00195894,0.00196558,0.00197145,0.00197654,0.00198085,0.00198437,0.00198712,0.00198908,0.00199026,0.00199066,0.00199026,0.00198908,0.00198712,0.00198437,0.00198085,0.00197654,0.00197145,0.00196558,0.00195894,0.00195153,0.00194335,0.00193441,0.00192471,0.00191425,0.00190305,0.00189109,0.0018784,0.00186498,0.00185083,0.00183595,0.00182036,0.00180406,0.00178707,0.00176937,0.001751,0.00173195,0.00171223,0.00169184,0.00167081,0.00164914,0.00162683,0.0016039,0.00158036,0.00155622,0.00153148,0.00150616,0.00148027,0.00145382,0.00142682,0.00139928,0.00137122,0.00134264,0.00131356,0.00128398,0.00125393,0.00122341,0.00119243,0.00116101,0.00112917,0.0010969,0.00106423,0.00103116,0.000997718,0.000963906,0.000929743,0.000895239,0.000860408,0.000825263,0.000789818,0.000754084,0.000718078,0.000681811,0.000645297,0.000608549,0.000571583,0.000534409,0.000497044,0.000459498,0.000421789,0.000383927,0.000345927,0.000307804,0.00026957,0.000231239,0.000192826,0.000154344,0.000115806,7.7227e-05,3.86204e-05,0
